,Method,Relative Error (%)
1400,Causal Forest,31.82636411916088
1401,Causal Forest,1.3516242686207554
1402,Causal Forest,4.238937752511187
1403,Causal Forest,56.70829181950959
1404,Causal Forest,2.1932545066476563
1405,Causal Forest,44.35401562882077
1406,Causal Forest,6.885167968393198
1407,Causal Forest,60.58007687900926
1408,Causal Forest,61.66976531165691
1409,Causal Forest,31.33310865631214
1410,Causal Forest,82.84068353433852
1411,Causal Forest,11.295200215113402
1412,Causal Forest,15.90994790597165
1413,Causal Forest,30.52819416803204
1414,Causal Forest,7.873706748528692
1415,Causal Forest,29.661327425539923
1416,Causal Forest,29.51390079485496
1417,Causal Forest,28.175349321007737
1418,Causal Forest,59.54900886756474
1419,Causal Forest,85.12449324004547
1420,Causal Forest,122.52145732123748
1421,Causal Forest,8.449658280459001
1422,Causal Forest,62.03293624448391
1423,Causal Forest,55.475215659354674
1424,Causal Forest,9.259815260607194
1425,Causal Forest,26.34727056095214
1426,Causal Forest,65.41915791119594
1427,Causal Forest,33.22910365750774
1428,Causal Forest,9.381287303142214
1429,Causal Forest,13.700824002484655
1430,Causal Forest,72.15083170724557
1431,Causal Forest,9.363328887465087
1432,Causal Forest,13.61810004327004
1433,Causal Forest,32.94333173047624
1434,Causal Forest,16.64794595110067
1435,Causal Forest,34.87746378097821
1436,Causal Forest,33.91440414208169
1437,Causal Forest,5.975494890225932
1438,Causal Forest,52.214513918595415
1439,Causal Forest,48.71946694478226
1440,Causal Forest,6.317673536561724
1441,Causal Forest,1.30449671503631
1442,Causal Forest,62.950520427105715
1443,Causal Forest,31.76882053123864
1444,Causal Forest,16.46536042843899
1445,Causal Forest,25.504715148496487
1446,Causal Forest,8.365305292001949
1447,Causal Forest,4.451796427143518
1448,Causal Forest,18.115322996837417
1449,Causal Forest,4.284788622360507
1450,Causal Forest,32.73506821762047
1451,Causal Forest,34.109057275580554
1452,Causal Forest,5.053908336215857
1453,Causal Forest,27.13027819359673
1454,Causal Forest,53.24540887837386
1455,Causal Forest,17.433747431335178
1456,Causal Forest,54.06983782764203
1457,Causal Forest,35.984717896150634
1458,Causal Forest,31.225937593318708
1459,Causal Forest,10.238239277635287
1460,Causal Forest,17.178148911293743
1461,Causal Forest,15.21338098703369
1462,Causal Forest,3.3427347929752558
1463,Causal Forest,15.526841414201803
1464,Causal Forest,21.668623795320084
1465,Causal Forest,31.10487957781571
1466,Causal Forest,91.9736546848029
1467,Causal Forest,25.869185977755322
1468,Causal Forest,53.053855020273076
1469,Causal Forest,18.88121526104335
1470,Causal Forest,11.413086557186922
1471,Causal Forest,29.057965586779105
1472,Causal Forest,16.3621823746953
1473,Causal Forest,30.157510028475464
1474,Causal Forest,18.545602769298426
1475,Causal Forest,20.847951190184652
1476,Causal Forest,87.78537998071882
1477,Causal Forest,26.58817277287077
1478,Causal Forest,24.582485518965708
1479,Causal Forest,34.42289621884244
1480,Causal Forest,17.424062299330583
1481,Causal Forest,45.9007230505468
1482,Causal Forest,45.986085010272156
1483,Causal Forest,54.52536722055829
1484,Causal Forest,29.91881082980538
1485,Causal Forest,48.548905961471
1486,Causal Forest,33.206112382401585
1487,Causal Forest,3.0343148648226
1488,Causal Forest,31.42227347201551
1489,Causal Forest,47.21529573051868
1490,Causal Forest,58.34705929648649
1491,Causal Forest,17.64973105767452
1492,Causal Forest,31.92398818988331
1493,Causal Forest,9.191327616816324
1494,Causal Forest,16.83152236314607
1495,Causal Forest,84.61210713071058
1496,Causal Forest,91.74626416644577
1497,Causal Forest,58.72072123630061
1498,Causal Forest,6.024560074724182
1499,Causal Forest,31.82944104662581
1500,Causal Forest,85.85582580189465
1501,Causal Forest,30.325958285213133
1502,Causal Forest,61.565129169488564
1503,Causal Forest,61.38325839877552
1504,Causal Forest,57.81077472826737
1505,Causal Forest,14.241940041829245
1506,Causal Forest,31.41184626627896
1507,Causal Forest,67.74156435255576
1508,Causal Forest,27.54836181325304
1509,Causal Forest,32.39677571706709
1510,Causal Forest,90.53445920380817
1511,Causal Forest,6.7118953292580885
1512,Causal Forest,32.60290377454643
1513,Causal Forest,13.373797095509993
1514,Causal Forest,58.91450096418519
1515,Causal Forest,33.74996539827126
1516,Causal Forest,5.016823373535568
1517,Causal Forest,31.848294501222043
1518,Causal Forest,59.999245874144535
1519,Causal Forest,35.692273830504625
1520,Causal Forest,33.8544141425164
1521,Causal Forest,16.577842428356853
1522,Causal Forest,46.9727911965023
1523,Causal Forest,16.317539902654698
1524,Causal Forest,57.638771828443225
1525,Causal Forest,5.030728086303945
1526,Causal Forest,9.208128539633906
1527,Causal Forest,28.669915239166134
1528,Causal Forest,55.34205109978396
1529,Causal Forest,29.248787638767926
1530,Causal Forest,16.64938985840978
1531,Causal Forest,31.300608731199375
1532,Causal Forest,10.286665125917873
1533,Causal Forest,58.61367881220028
1534,Causal Forest,2.8126540739698624
1535,Causal Forest,6.7839497302100416
1536,Causal Forest,56.46582911629271
1537,Causal Forest,30.57769139927848
1538,Causal Forest,30.79083798809431
1539,Causal Forest,31.565330803385823
1540,Causal Forest,68.17678934919647
1541,Causal Forest,13.855129733087038
1542,Causal Forest,29.788132405500257
1543,Causal Forest,15.072054731286158
1544,Causal Forest,45.833241130747744
1545,Causal Forest,3.376026040176846
1546,Causal Forest,61.2567246331913
1547,Causal Forest,12.803772513266182
1548,Causal Forest,46.8496340471066
1549,Causal Forest,47.11810995339676
1550,Causal Forest,19.276086761218203
1551,Causal Forest,5.772934210133741
1552,Causal Forest,0.9274585717149205
1553,Causal Forest,32.98782798573409
1554,Causal Forest,18.60315219711122
1555,Causal Forest,48.99968495646224
1556,Causal Forest,34.06086785057189
1557,Causal Forest,11.604091110925589
1558,Causal Forest,4.154143803343147
1559,Causal Forest,57.56213096890913
1560,Causal Forest,45.8479640600335
1561,Causal Forest,12.564571297718588
1562,Causal Forest,34.67620688866205
1563,Causal Forest,4.584752479789994
1564,Causal Forest,1.5977298286259378
1565,Causal Forest,59.533790425247524
1566,Causal Forest,63.5595263388748
1567,Causal Forest,32.05169366394872
1568,Causal Forest,27.012576381005317
1569,Causal Forest,6.494448363621527
1570,Causal Forest,60.41335475122129
1571,Causal Forest,4.124799347432124
1572,Causal Forest,34.83507370986722
1573,Causal Forest,10.476160153831158
1574,Causal Forest,32.87968515264094
1575,Causal Forest,6.8841711157068675
1576,Causal Forest,10.536334467266295
1577,Causal Forest,14.939456487110467
1578,Causal Forest,48.32595032105
1579,Causal Forest,75.71771327209326
1580,Causal Forest,48.38417788640952
1581,Causal Forest,58.17779069236704
1582,Causal Forest,13.971079466102998
1583,Causal Forest,51.03650353848904
1584,Causal Forest,16.06465637728651
1585,Causal Forest,10.257969684128447
1586,Causal Forest,3.772808610628451
1587,Causal Forest,8.176430932981193
1588,Causal Forest,49.78578457872469
1589,Causal Forest,32.08610418912342
1590,Causal Forest,32.68965209079661
1591,Causal Forest,4.415929023155297
1592,Causal Forest,30.430912433437264
1593,Causal Forest,60.3422303747668
1594,Causal Forest,58.29220380883912
1595,Causal Forest,27.263125151715624
1596,Causal Forest,60.007225896241245
1597,Causal Forest,47.52256403300963
1598,Causal Forest,37.963423570661426
1599,Causal Forest,6.5245183369228545
1600,Causal Forest,32.89049188528478
1601,Causal Forest,7.3929538967438
1602,Causal Forest,59.832578408023366
1603,Causal Forest,7.203110562073068
1604,Causal Forest,30.255540087097827
1605,Causal Forest,55.36322503650448
1606,Causal Forest,4.439933141111242
1607,Causal Forest,61.0241865997446
1608,Causal Forest,30.18794853874217
1609,Causal Forest,56.72934694647278
1610,Causal Forest,30.44822553483051
1611,Causal Forest,8.502879348228396
1612,Causal Forest,59.57571965455324
1613,Causal Forest,10.401267392032812
1614,Causal Forest,9.927708938927477
1615,Causal Forest,17.78566695412001
1616,Causal Forest,56.945106117022036
1617,Causal Forest,48.06294747479783
1618,Causal Forest,50.48736477278262
1619,Causal Forest,14.89036432387188
1620,Causal Forest,31.792657075439468
1621,Causal Forest,30.82447701045481
1622,Causal Forest,3.5409794772864203
1623,Causal Forest,5.901107247714759
1624,Causal Forest,9.852098229272245
1625,Causal Forest,31.62373534487536
1626,Causal Forest,47.19224527614882
1627,Causal Forest,58.98446121411143
1628,Causal Forest,58.397479082661874
1629,Causal Forest,2.261147012430259
1630,Causal Forest,30.554032990838998
1631,Causal Forest,30.241565492764778
1632,Causal Forest,33.50011509818785
1633,Causal Forest,43.86811272420908
1634,Causal Forest,16.13993264344856
1635,Causal Forest,26.650018883556783
1636,Causal Forest,29.278415846474932
1637,Causal Forest,34.91298609758097
1638,Causal Forest,59.387842911266134
1639,Causal Forest,61.88636087784509
1640,Causal Forest,61.2482731457067
1641,Causal Forest,60.32648296090047
1642,Causal Forest,121.56844236131657
1643,Causal Forest,49.483790047619706
1644,Causal Forest,56.95728346965589
1645,Causal Forest,34.16641382988467
1646,Causal Forest,59.37704876577211
1647,Causal Forest,30.600934905748755
1648,Causal Forest,1.543517205391274
1649,Causal Forest,44.70740307449035
1650,Causal Forest,17.03323790457901
1651,Causal Forest,31.9704754747945
1652,Causal Forest,15.281587221141294
1653,Causal Forest,30.424246406134444
1654,Causal Forest,88.13312366681807
1655,Causal Forest,29.656415702591914
1656,Causal Forest,27.29494429099035
1657,Causal Forest,59.31975086020298
1658,Causal Forest,70.69190155122979
1659,Causal Forest,51.27191498267393
1660,Causal Forest,8.468327848944766
1661,Causal Forest,6.2534245281230065
1662,Causal Forest,57.83689361403403
1663,Causal Forest,32.27666474775941
1664,Causal Forest,49.8990848062374
1665,Causal Forest,9.540777691738954
1666,Causal Forest,82.60899141618138
1667,Causal Forest,17.38482790209118
1668,Causal Forest,15.530585415643428
1669,Causal Forest,55.943356650017016
1670,Causal Forest,30.975053688149856
1671,Causal Forest,33.282962983152395
1672,Causal Forest,33.803925054714796
1673,Causal Forest,47.63685738647417
1674,Causal Forest,17.525217384399948
1675,Causal Forest,30.200823861422165
1676,Causal Forest,17.268103759399853
1677,Causal Forest,59.3438296790723
1678,Causal Forest,31.58885876750952
1679,Causal Forest,17.827243499497495
1680,Causal Forest,18.793258856013157
1681,Causal Forest,5.35347301339159
1682,Causal Forest,56.54807950849935
1683,Causal Forest,30.520827152471114
1684,Causal Forest,3.6207447290288215
1685,Causal Forest,28.66705342362415
1686,Causal Forest,12.011310380454907
1687,Causal Forest,56.55335514810608
1688,Causal Forest,59.78513095699002
1689,Causal Forest,9.126873248254062
1690,Causal Forest,59.83181016083052
1691,Causal Forest,29.69208914343341
1692,Causal Forest,12.40653853459287
1693,Causal Forest,16.254164713221364
1694,Causal Forest,64.55227479068397
1695,Causal Forest,56.05477854836324
1696,Causal Forest,44.857093296687225
1697,Causal Forest,17.876866696037407
1698,Causal Forest,42.97723163548442
1699,Causal Forest,8.788137846447032
1700,Causal Forest,91.97335200990817
1701,Causal Forest,42.250616517949496
1702,Causal Forest,5.070769652876959
1703,Causal Forest,35.476034355836745
1704,Causal Forest,29.1360943808673
1705,Causal Forest,57.46505513873387
1706,Causal Forest,2.9595396928355986
1707,Causal Forest,49.665561899332886
1708,Causal Forest,26.90384199980837
1709,Causal Forest,31.780419823253098
1710,Causal Forest,6.185767855078446
1711,Causal Forest,7.920206179773014
1712,Causal Forest,89.53184514115668
1713,Causal Forest,122.49575510764386
1714,Causal Forest,6.4182603022305535
1715,Causal Forest,50.030750649583624
1716,Causal Forest,10.11181601159754
1717,Causal Forest,30.68315318998538
1718,Causal Forest,57.68814936835577
1719,Causal Forest,56.3602263150511
1720,Causal Forest,47.03233440354937
1721,Causal Forest,15.250883344779911
1722,Causal Forest,28.64883989296535
1723,Causal Forest,60.58999020100342
1724,Causal Forest,28.78709080189535
1725,Causal Forest,33.66835238824894
1726,Causal Forest,56.532627066746876
1727,Causal Forest,60.025169304590506
1728,Causal Forest,33.79763325478077
1729,Causal Forest,60.732472168546636
1730,Causal Forest,13.468378465235428
1731,Causal Forest,57.04812219068197
1732,Causal Forest,49.09872467963221
1733,Causal Forest,33.11403125053608
1734,Causal Forest,56.42708484446769
1735,Causal Forest,90.16291772994785
1736,Causal Forest,195.89291814643911
1737,Causal Forest,11.549731954399089
1738,Causal Forest,13.735567323157522
1739,Causal Forest,44.69702437432447
1740,Causal Forest,34.77272304154431
1741,Causal Forest,59.86345718013912
1742,Causal Forest,47.72545061031215
1743,Causal Forest,61.357824764645606
1744,Causal Forest,28.50680054332686
1745,Causal Forest,27.76262764866772
1746,Causal Forest,16.840047864582935
1747,Causal Forest,3.590972010781602
1748,Causal Forest,87.34187378432449
1749,Causal Forest,19.182417749836965
1750,Causal Forest,33.23404396474645
1751,Causal Forest,10.740143467277052
1752,Causal Forest,9.292985897758856
1753,Causal Forest,44.6719480055588
1754,Causal Forest,32.657081858261286
1755,Causal Forest,26.3499871556868
1756,Causal Forest,30.79152028607133
1757,Causal Forest,30.65342056365673
1758,Causal Forest,15.328882401649235
1759,Causal Forest,8.365829200673087
1760,Causal Forest,28.30202558994901
1761,Causal Forest,118.50749649124879
1762,Causal Forest,59.21006901754819
1763,Causal Forest,13.783992555551713
1764,Causal Forest,58.613591566817334
1765,Causal Forest,11.179598723229441
1766,Causal Forest,20.638481776698097
1767,Causal Forest,13.373931451615862
1768,Causal Forest,88.05708344863558
1769,Causal Forest,61.34461780622964
1770,Causal Forest,46.84963802610424
1771,Causal Forest,59.22923370047373
1772,Causal Forest,35.25399666667709
1773,Causal Forest,59.422710800598196
1774,Causal Forest,47.66782240006876
1775,Causal Forest,6.205181127234926
1776,Causal Forest,53.41175035061082
1777,Causal Forest,33.425630313076184
1778,Causal Forest,2.0307291502083364
1779,Causal Forest,59.50510575190806
1780,Causal Forest,65.74305031714727
1781,Causal Forest,7.9896919086379
1782,Causal Forest,31.258146341069175
1783,Causal Forest,16.296477379021958
1784,Causal Forest,12.58974497919423
1785,Causal Forest,31.14081929002337
1786,Causal Forest,13.255730492426007
1787,Causal Forest,86.03998373673151
1788,Causal Forest,11.338552151460965
1789,Causal Forest,83.95312869801444
1790,Causal Forest,8.97236668093673
1791,Causal Forest,11.534189238405046
1792,Causal Forest,90.75973324566097
1793,Causal Forest,14.903458389542463
1794,Causal Forest,33.44776380816033
1795,Causal Forest,32.97836590141485
1796,Causal Forest,46.51705487151066
1797,Causal Forest,16.27223183955582
1798,Causal Forest,15.408475560592228
1799,Causal Forest,57.825896627624516
1800,Causal Forest,92.27401625254659
1801,Causal Forest,7.9820238750551376
1802,Causal Forest,36.468296031669816
1803,Causal Forest,49.31053828748409
1804,Causal Forest,10.512718737828
1805,Causal Forest,11.753570523343022
1806,Causal Forest,35.4878727901545
1807,Causal Forest,28.880770490258524
1808,Causal Forest,5.815210747429776
1809,Causal Forest,4.115028761561624
1810,Causal Forest,59.38195770524229
1811,Causal Forest,47.90402136249806
1812,Causal Forest,15.91512157584574
1813,Causal Forest,34.45964153970131
1814,Causal Forest,30.54535569110654
1815,Causal Forest,28.57578853460702
1816,Causal Forest,13.478502219083166
1817,Causal Forest,34.93955460336041
1818,Causal Forest,16.530706566890743
1819,Causal Forest,14.13405742957082
1820,Causal Forest,13.952370686690127
